-0.462352392784788	150.8	114.9
-0.462706464075428	150.8	115.0
-0.463054915077339	150.8	115.1
-0.463397741544755	150.8	115.2
-0.463734939300447	150.8	115.3
-0.464066504235767	150.8	115.4
-0.464392432310701	150.8	115.5
0.185344558246498	150.8	244.5
0.183829933820215	150.8	244.6
0.182313051841779	150.8	244.7
0.180793930793919	150.8	244.8
0.179272589186651	150.8	244.9
0.177749045557041	150.8	245.0
0.176223318468990	150.8	245.1
0.174695426513005	150.8	245.2
0.173165388305966	150.8	245.3
0.171633222490910	150.8	245.4
0.170098947736795	150.8	245.5
0.168562582738277	150.8	245.6
0.167024146215480	150.8	245.7
0.165483656913769	150.8	245.8
-0.459716673574098	150.8	294.2
-0.460109961980261	150.8	294.3
-0.460497661733492	150.8	294.4
-0.460879768109791	150.8	294.5
-0.461256276453312	150.8	294.6
-0.461627182176418	150.8	294.7
-0.461992480759739	150.8	294.8
-0.462352167752226	150.8	294.9
-0.462706238771206	150.8	295.0
-0.463054689502434	150.8	295.1
-0.463397515700146	150.8	295.2
-0.463734713187114	150.8	295.3
-0.464066277854690	150.8	295.4
-0.464392205662863	150.8	295.5
0.175843796965775	150.9	65.1
0.174319194949434	150.9	65.2
0.172792451303861	150.9	65.3
0.171263584631943	150.9	65.4
0.169732613562436	150.9	65.5
0.168199556749737	150.9	65.6
0.166664432873659	150.9	65.7
0.165127260639199	150.9	65.8
0.163588058776314	150.9	65.9
0.162046846039691	150.9	66.0
0.160503641208519	150.9	66.1
0.158958463086259	150.9	66.2
0.157411330500418	150.9	66.3
0.155862262302316	150.9	66.4
-0.456255383999734	150.9	113.6
-0.456681182634711	150.9	113.7
-0.457101434359100	150.9	113.8
-0.457516134052268	150.9	113.9
-0.457925276661232	150.9	114.0
-0.458328857200718	150.9	114.1
-0.458726870753227	150.9	114.2
-0.459119312469089	150.9	114.3
-0.459506177566528	150.9	114.4
-0.459887461331714	150.9	114.5
-0.460263159118827	150.9	114.6
-0.460633266350110	150.9	114.7
-0.460997778515921	150.9	114.8
-0.461356691174798	150.9	114.9
0.175843811600166	150.9	245.1
0.174319210044149	150.9	245.2
0.172792466859152	150.9	245.3
0.171263600648060	150.9	245.4
0.169732630039627	150.9	245.5
0.168199573688249	150.9	245.6
0.166664450273736	150.9	245.7
0.165127278501084	150.9	245.8
0.163588077100248	150.9	245.9
0.162046864825914	150.9	246.0
0.160503660457267	150.9	246.1
0.158958482797769	150.9	246.2
0.157411350674924	150.9	246.3
0.155862282940049	150.9	246.4
-0.456255163285736	150.9	293.6
-0.456680961636651	150.9	293.7
-0.457101213077936	150.9	293.8
-0.457515912488959	150.9	293.9
-0.457925054816738	150.9	294.0
-0.458328635076003	150.9	294.1
-0.458726648349252	150.9	294.2
-0.459119089786820	150.9	294.3
-0.459505954606931	150.9	294.4
-0.459887238095757	150.9	294.5
-0.460262935607479	150.9	294.6
-0.460633042564340	150.9	294.7
-0.460997554456703	150.9	294.8
-0.461356466843104	150.9	294.9
0.167834498650414	151.0	65.6
0.166302706588671	151.0	65.7
0.164768870614277	151.0	65.8
0.163233009416538	151.0	65.9
0.161695141709436	151.0	66.0
0.160155286231401	151.0	66.1
0.158613461745085	151.0	66.2
0.157069687037131	151.0	66.3
0.155523980917944	151.0	66.4
0.153976362221464	151.0	66.5
0.152426849804934	151.0	66.6
0.150875462548672	151.0	66.7
0.149322219355841	151.0	66.8
0.147767139152217	151.0	66.9
0.146210240885959	151.0	67.0
0.144651543527380	151.0	67.1
-0.452136478250141	151.0	112.9
-0.452599948115083	151.0	113.0
-0.453057920759772	151.0	113.1
-0.453510390603958	151.0	113.2
-0.453957352134440	151.0	113.3
-0.454398799905133	151.0	113.4
-0.454834728537137	151.0	113.5
-0.455265132718800	151.0	113.6
-0.455690007205784	151.0	113.7
-0.456109346821128	151.0	113.8
-0.456523146455312	151.0	113.9
-0.456931401066320	151.0	114.0
-0.457334105679699	151.0	114.1
-0.457731255388621	151.0	114.2
-0.458122845353943	151.0	114.3
-0.458508870804266	151.0	114.4
0.167834515180043	151.0	245.6
0.166302723578813	151.0	245.7
0.164768888065175	151.0	245.8
0.163233027328437	151.0	245.9
0.161695160082576	151.0	246.0
0.160155305066022	151.0	246.1
0.158613481041424	151.0	246.2
0.157069706795423	151.0	246.3
0.155524001138424	151.0	246.4
0.153976382904363	151.0	246.5
0.152426870950483	151.0	246.6
0.150875484157098	151.0	246.7
0.149322241427370	151.0	246.8
0.147767161687074	151.0	246.9
0.146210263884366	151.0	247.0
0.144651566989558	151.0	247.1
-0.452136260247137	151.0	292.9
-0.452599729821543	151.0	293.0
-0.453057702176642	151.0	293.1
-0.453510171732186	151.0	293.2
-0.453957132974974	151.0	293.3
-0.454398580458923	151.0	293.4
-0.454834508805136	151.0	293.5
-0.455264912701961	151.0	293.6
-0.455689786905061	151.0	293.7
-0.456109126237477	151.0	293.8
-0.456522925589691	151.0	293.9
-0.456931179919688	151.0	294.0
-0.457333884253017	151.0	294.1
-0.457731033682850	151.0	294.2
-0.458122623370047	151.0	294.3
-0.458508648543209	151.0	294.4
0.158266527748365	151.1	66.2
0.156726129728701	151.1	66.3
0.155183804522366	151.1	66.4
0.153639570922105	151.1	66.5
0.152093447743914	151.1	66.6
0.150545453826815	151.1	66.7
0.148995608032623	151.1	66.8
0.147443929245718	151.1	66.9
0.145890436372815	151.1	67.0
0.144335148342733	151.1	67.1
0.142778084106162	151.1	67.2
0.141219262635438	151.1	67.3
0.139658702924307	151.1	67.4
0.138096423987694	151.1	67.5
0.136532444861473	151.1	67.6
0.134966784602235	151.1	67.7
-0.448257917372199	151.1	112.3
-0.448753164003199	151.1	112.4
-0.449242960247364	151.1	112.5
-0.449727300136684	151.1	112.6
-0.450206177769630	151.1	112.7
-0.450679587311232	151.1	112.8
-0.451147522993143	151.1	112.9
-0.451609979113717	151.1	113.0
-0.452066950038073	151.1	113.1
-0.452518430198164	151.1	113.2
-0.452964414092850	151.1	113.3
-0.453404896287957	151.1	113.4
-0.453839871416351	151.1	113.5
-0.454269334177997	151.1	113.6
-0.454693279340028	151.1	113.7
-0.455111701736808	151.1	113.8
0.158266546630437	151.1	246.2
0.156726149071687	151.1	246.3
0.155183824326503	151.1	246.4
0.153639591187625	151.1	246.5
0.152093468471049	151.1	246.6
0.150545475015796	151.1	246.7
0.148995629683676	151.1	246.8
0.147443951359071	151.1	246.9
0.145890458948692	151.1	247.0
0.144335171381355	151.1	247.1
0.142778107607752	151.1	247.2
0.141219286600212	151.1	247.3
0.139658727352482	151.1	247.4
0.138096448879486	151.1	247.5
0.136532470217094	151.1	247.6
0.134966810421895	151.1	247.7
-0.448257701825367	151.1	292.3
-0.448752948160387	151.1	292.4
-0.449242744109508	151.1	292.5
-0.449727083704720	151.1	292.6
-0.450205961044496	151.1	292.7
-0.450679370293867	151.1	292.8
-0.451147305684489	151.1	292.9
-0.451609761514716	151.1	293.0
-0.452066732149670	151.1	293.1
-0.452518212021304	151.1	293.2
-0.452964195628480	151.1	293.3
-0.453404677537026	151.1	293.4
-0.453839652379809	151.1	293.5
-0.454269114856796	151.1	293.6
-0.454693059735122	151.1	293.7
-0.455111481849150	151.1	293.8
0.148667181244348	151.2	66.8
0.147118922780875	151.2	66.9
0.145568854230144	151.2	67.0
0.144016994479247	151.2	67.1
0.142463362437106	151.2	67.2
0.140907977034234	151.2	67.3
0.139350857222509	151.2	67.4
0.137792021974943	151.2	67.5
0.136231490285450	151.2	67.6
0.134669281168614	151.2	67.7
0.133105413659459	151.2	67.8
0.131539906813215	151.2	67.9
0.129972779705086	151.2	68.0
0.128404051430021	151.2	68.1
0.126833741102476	151.2	68.2
0.125261867856185	151.2	68.3
-0.444191040655277	151.2	111.7
-0.444717697106327	151.2	111.8
-0.445238952302787	151.2	111.9
-0.445754799893329	151.2	112.0
-0.446265233592514	151.2	112.1
-0.446770247180868	151.2	112.2
-0.447269834504963	151.2	112.3
-0.447763989477485	151.2	112.4
-0.448252706077312	151.2	112.5
-0.448735978349588	151.2	112.6
-0.449213800405795	151.2	112.7
-0.449686166423821	151.2	112.8
-0.450153070648037	151.2	112.9
-0.450614507389364	151.2	113.0
-0.451070471025341	151.2	113.1
-0.451520956000197	151.2	113.2
0.148667202475849	151.2	246.8
0.147118944473649	151.2	246.9
0.145568876384417	151.2	247.0
0.144017017095245	151.2	247.1
0.142463385515049	151.2	247.2
0.140908000574342	151.2	247.3
0.139350881225002	151.2	247.4
0.137792046440038	151.2	247.5
0.136231515213361	151.2	247.6
0.134669306559553	151.2	247.7
0.133105439513637	151.2	247.8
0.131539933130840	151.2	247.9
0.129972806486365	151.2	248.0
0.128404078675158	151.2	248.1
0.126833768811674	151.2	248.2
0.125261896029644	151.2	248.3
-0.444190827594304	151.2	291.7
-0.444717483744007	151.2	291.8
-0.445238738640043	151.2	291.9
-0.445754585931087	151.2	292.0
-0.446265019331700	151.2	292.1
-0.446770032622411	151.2	292.2
-0.447269619649793	151.2	292.3
-0.447763774326533	151.2	292.4
-0.448252490631512	151.2	292.5
-0.448735762609875	151.2	292.6
-0.449213584373105	151.2	292.7
-0.449685950099092	151.2	292.8
-0.450152854032209	151.2	292.9
-0.450614290483378	151.2	293.0
-0.451070253830139	151.2	293.1
-0.451520738516723	151.2	293.2
0.137485941009267	151.3	67.5
0.135928875771085	151.3	67.6
0.134370136831673	151.3	67.7
0.132809743183772	151.3	67.8
0.131247713840285	151.3	67.9
0.129684067834044	151.3	68.0
0.128118824217580	151.3	68.1
0.126552002062892	151.3	68.2
0.124983620461210	151.3	68.3
0.123413698522769	151.3	68.4
0.121842255376569	151.3	68.5
0.120269310170148	151.3	68.6
0.118694882069344	151.3	68.7
0.117118990258066	151.3	68.8
0.115541653938055	151.3	68.9
0.113962892328657	151.3	69.0
-0.439375587840700	151.3	111.0
-0.439938616263967	151.3	111.1
-0.440496301625377	151.3	111.2
-0.441048637129711	151.3	111.3
-0.441595616046935	151.3	111.4
-0.442137231712285	151.3	111.5
-0.442673477526346	151.3	111.6
-0.443204346955134	151.3	111.7
-0.443729833530172	151.3	111.8
-0.444249930848574	151.3	111.9
-0.444764632573119	151.3	112.0
-0.445273932432330	151.3	112.1
-0.445777824220550	151.3	112.2
-0.446276301798017	151.3	112.3
-0.446769359090941	151.3	112.4
-0.447256990091574	151.3	112.5
0.137485965048609	151.3	247.5
0.135928900272232	151.3	247.6
0.134370161794839	151.3	247.7
0.132809768609170	151.3	247.8
0.131247739728124	151.3	247.9
0.129684094184534	151.3	248.0
0.128118851030927	151.3	248.1
0.126552029339300	151.3	248.2
0.124983648200882	151.3	248.3
0.123413726725905	151.3	248.4
0.121842284043367	151.3	248.5
0.120269339300805	151.3	248.6
0.118694911664055	151.3	248.7
0.117119020317022	151.3	248.8
0.115541684461447	151.3	248.9
0.113962923316673	151.3	249.0
-0.439375377602299	151.3	291.0
-0.439938405718020	151.3	291.1
-0.440496090772792	151.3	291.2
-0.441048425971400	151.3	291.3
-0.441595404583813	151.3	291.4
-0.442137019945266	151.3	291.5
-0.442673265456349	151.3	291.6
-0.443204134583075	151.3	291.7
-0.443729620856973	151.3	291.8
-0.444249717875157	151.3	291.9
-0.444764419300407	151.3	292.0
-0.445273718861249	151.3	292.1
-0.445777610352026	151.3	292.2
-0.446276087632979	151.3	292.3
-0.446769144630318	151.3	292.4
-0.447256775336300	151.3	292.5
0.127832035917054	151.4	68.1
0.126268721026452	151.4	68.2
0.124703850179611	151.4	68.3
0.123137442443986	151.4	68.4
0.121569516905760	151.4	68.5
0.120000092669609	151.4	68.6
0.118429188858469	151.4	68.7
0.116856824613307	151.4	68.8
0.115283019092883	151.4	68.9
0.113707791473518	151.4	69.0
0.112131160948862	151.4	69.1
0.110553146729659	151.4	69.2
0.108973768043512	151.4	69.3
0.107393044134650	151.4	69.4
0.105810994263694	151.4	69.5
0.104227637707420	151.4	69.6
0.102642993758526	151.4	69.7
-0.434310999883472	151.4	110.3
-0.434909890417451	151.4	110.4
-0.435503499123938	151.4	110.5
-0.436091818769999	151.4	110.6
-0.436674842187145	151.4	110.7
-0.437252562271421	151.4	110.8
-0.437824971983492	151.4	110.9
-0.438392064348726	151.4	111.0
-0.438953832457282	151.4	111.1
-0.439510269464196	151.4	111.2
-0.440061368589458	151.4	111.3
-0.440607123118101	151.4	111.4
-0.441147526400278	151.4	111.5
-0.441682571851348	151.4	111.6
-0.442212252951952	151.4	111.7
-0.442736563248093	151.4	111.8
-0.443255496351217	151.4	111.9
0.127832062299573	151.4	248.1
0.126268747871035	151.4	248.2
0.124703877486461	151.4	248.3
0.123137470213307	151.4	248.4
0.121569545137752	151.4	248.5
0.120000121364470	151.4	248.6
0.118429218016395	151.4	248.7
0.116856854234492	151.4	248.8
0.115283049177519	151.4	248.9
0.113707822021795	151.4	249.0
0.112131191960969	151.4	249.1
0.110553178205781	151.4	249.2
0.108973799983832	151.4	249.3
0.107393076539350	151.4	249.4
0.105811027132954	151.4	249.5
0.104227671041418	151.4	249.6
0.102643027557436	151.4	249.7
-0.434310792507563	151.4	290.3
-0.434909682727902	151.4	290.4
-0.435503291121644	151.4	290.5
-0.436091610455859	151.4	290.6
-0.436674633562058	151.4	290.7
-0.437252353336289	151.4	290.8
-0.437824762739217	151.4	290.9
-0.438391854796214	151.4	291.0
-0.438953622597441	151.4	291.1
-0.439510059297933	151.4	291.2
-0.440061158117684	151.4	291.3
-0.440606912341728	151.4	291.4
-0.441147315320220	151.4	291.5
-0.441682360468521	151.4	291.6
-0.442212041267271	151.4	291.7
-0.442736351262479	151.4	291.8
-0.443255284065589	151.4	291.9
0.116593235104347	151.5	68.8
0.115022979559828	151.5	68.9
0.113451305124144	151.5	69.0
0.111878230947651	151.5	69.1
0.110303776197758	151.5	69.2
0.108727960058700	151.5	69.3
0.107150801731296	151.5	69.4
0.105572320432720	151.5	69.5
0.103992535396268	151.5	69.6
0.102411465871120	151.5	69.7
0.100829131122108	151.5	69.8
0.0992455504294784	151.5	69.9
0.0976607430886615	151.5	70.0
0.0960747284100328	151.5	70.1
0.0944875257186781	151.5	70.2
0.0928991543541609	151.5	70.3
0.0913096336702820	151.5	70.4
-0.429001624842528	151.5	109.6
-0.429635846427519	151.5	109.7
-0.430264850408293	151.5	109.8
-0.430888629120638	151.5	109.9
-0.431507174964007	151.5	110.0
-0.432120480401616	151.5	110.1
-0.432728537960532	151.5	110.2
-0.433331340231767	151.5	110.3
-0.433928879870366	151.5	110.4
-0.434521149595499	151.5	110.5
-0.435108142190547	151.5	110.6
-0.435689850503191	151.5	110.7
-0.436266267445500	151.5	110.8
-0.436837385994016	151.5	110.9
-0.437403199189842	151.5	111.0
-0.437963700138724	151.5	111.1
-0.438518882011133	151.5	111.2
0.116593264288744	151.5	248.8
0.115023009206694	151.5	248.9
0.113451335233671	151.5	249.0
0.111878261520029	151.5	249.1
0.110303807233175	151.5	249.2
0.108727991557339	151.5	249.3
0.107150833693342	151.5	249.4
0.105572352858356	151.5	249.5
0.103992568285672	151.5	249.6
0.102411499224469	151.5	249.7
0.100829164939576	151.5	249.8
0.0992455847112404	151.5	249.9
0.0976607778348875	151.5	250.0
0.0960747636208911	151.5	250.1
0.0944875613943359	151.5	250.2
0.0928991904947816	151.5	250.3
0.0913096702760282	151.5	250.4
-0.429001420368195	151.5	289.6
-0.429635641633560	151.5	289.7
-0.430264645295592	151.5	289.8
-0.430888423690078	151.5	289.9
-0.431506969216473	151.5	290.0
-0.432120274337996	151.5	290.1
-0.432728331581715	151.5	290.2
-0.433331133538644	151.5	290.3
-0.433928672863830	151.5	290.4
-0.434520942276444	151.5	290.5
-0.435107934559870	151.5	290.6
-0.435689642561790	151.5	290.7
-0.436266059194276	151.5	290.8
-0.436837177433871	151.5	290.9
-0.437402990321679	151.5	291.0
-0.437963490963447	151.5	291.1
-0.438518672529651	151.5	291.2
0.105332360235639	151.6	69.5
0.103756165968187	151.6	69.6
0.102178690131614	151.6	69.7
0.100599951946963	151.6	69.8
0.0990199706506593	151.6	69.9
0.0974387654942744	151.6	70.0
0.0958563557442921	151.6	70.1
0.0942727606818740	151.6	70.2
0.0926879996026251	151.6	70.3
0.0911020918163567	151.6	70.4
0.0895150566468535	151.6	70.5
0.0879269134316360	151.6	70.6
0.0863376815217264	151.6	70.7
0.0847473802814126	151.6	70.8
0.0831560290880111	151.6	70.9
0.0815636473316328	151.6	71.0
0.0799702544149450	151.6	71.1
0.0783758697529355	151.6	71.2
-0.422777817829929	151.6	108.8
-0.423451960945257	151.6	108.9
-0.424120961765565	151.6	109.0
-0.424784812139289	151.6	109.1
-0.425443503977624	151.6	109.2
-0.426097029254619	151.6	109.3
-0.426745380007274	151.6	109.4
-0.427388548335643	151.6	109.5
-0.428026526402922	151.6	109.6
-0.428659306435552	151.6	109.7
-0.429286880723308	151.6	109.8
-0.429909241619397	151.6	109.9
-0.430526381540548	151.6	110.0
-0.431138292967108	151.6	110.1
-0.431744968443129	151.6	110.2
-0.432346400576465	151.6	110.3
-0.432942582038854	151.6	110.4
-0.433533505566015	151.6	110.5
0.105332392218654	151.6	249.5
0.103756198414004	151.6	249.6
0.102178723040411	151.6	249.7
0.100599985318917	151.6	249.8
0.0990200044859448	151.6	249.9
0.0974387997930643	151.6	250.0
0.0958563905067570	151.6	250.1
0.0942727959081824	151.6	250.2
0.0926880352929429	151.6	250.3
0.0911021279708479	151.6	250.4
0.0895150932656797	151.6	250.5
0.0879269505149569	151.6	250.6
0.0863377190696993	151.6	250.7
0.0847474182941917	151.6	250.8
0.0831560675657505	151.6	250.9
0.0815636862744830	151.6	251.0
0.0799702938230543	151.6	251.1
0.0783759096264504	151.6	251.2
-0.422777616621754	151.6	288.8
-0.423451759410721	151.6	288.9
-0.424120759905533	151.6	289.0
-0.424784609954630	151.6	289.1
-0.425443301469205	151.6	289.2
-0.426096826423311	151.6	289.3
-0.426745176853950	151.6	289.4
-0.427388344861177	151.6	289.5
-0.428026322608192	151.6	289.6
-0.428659102321435	151.6	289.7
-0.429286676290685	151.6	289.8
-0.429909036869150	151.6	289.9
-0.430526176473561	151.6	290.0
-0.431138087584267	151.6	290.1
-0.431744762745322	151.6	290.2
-0.432346194564581	151.6	290.3
-0.432942375713784	151.6	290.4
-0.433533298928653	151.6	290.5
0.0940568469605043	151.7	70.2
0.0924757154763337	151.7	70.3
0.0908934399114577	151.7	70.4
0.0893100395454034	151.7	70.5
0.0877255336714027	151.7	70.6
0.0861399415961577	151.7	70.7
0.0845532826396062	151.7	70.8
0.0829655761346847	151.7	70.9
0.0813768414270945	151.7	71.0
0.0797870978750649	151.7	71.1
0.0781963648491174	151.7	71.2
0.0766046617318306	151.7	71.3
0.0750120079176023	151.7	71.4
0.0734184228124159	151.7	71.5
0.0718239258336007	151.7	71.6
0.0702285364095975	151.7	71.7
0.0686322739797215	151.7	71.8
0.0670351579939247	151.7	71.9
0.0654372079125600	151.7	72.0
-0.416245030145508	151.7	108.0
-0.416958373139843	151.7	108.1
-0.417666652921768	151.7	108.2
-0.418369860861116	151.7	108.3
-0.419067988389524	151.7	108.4
-0.419761027000528	151.7	108.5
-0.420448968249672	151.7	108.6
-0.421131803754611	151.7	108.7
-0.421809525195209	151.7	108.8
-0.422482124313648	151.7	108.9
-0.423149592914519	151.7	109.0
-0.423811922864928	151.7	109.1
-0.424469106094597	151.7	109.2
-0.425121134595955	151.7	109.3
-0.425768000424243	151.7	109.4
-0.426409695697604	151.7	109.5
-0.427046212597186	151.7	109.6
